-23.82500E-03,-5.00000E-03,+66.89950E-03
-23.80000E-03,-5.00000E-03,+46.79899E-03
-23.77500E-03,-5.00000E-03,+87.00000E-03
-23.75000E-03,-5.00000E-03,+49.31156E-03
-23.72500E-03,-5.00000E-03,+66.89950E-03
-23.70000E-03,-5.00000E-03,+87.00000E-03
-23.67500E-03,-8.51759E-03,+87.00000E-03
-23.65000E-03,+2.53769E-03,+46.79899E-03
-23.62500E-03,-5.00000E-03,+46.79899E-03
-23.60000E-03,-5.00000E-03,+46.79899E-03
-23.57500E-03,-5.00000E-03,+46.79899E-03
-23.55000E-03,-5.00000E-03,+46.79899E-03
-23.52500E-03,-5.00000E-03,+46.79899E-03
-23.50000E-03,-5.00000E-03,+46.79899E-03
-23.47500E-03,-9.02010E-03,+69.41206E-03
-23.45000E-03,-5.00000E-03,+46.79899E-03
-23.42500E-03,+3.04020E-03,+66.89950E-03
-23.40000E-03,-5.00000E-03,+49.31156E-03
-23.37500E-03,-979.90E-06,+29.21105E-03
-23.35000E-03,-5.00000E-03,+46.79899E-03
-23.32500E-03,+2.53769E-03,+87.00000E-03
-23.30000E-03,+3.04020E-03,+46.79899E-03
-23.27500E-03,-5.00000E-03,+46.79899E-03
-23.25000E-03,-5.00000E-03,+9.11055E-03
-23.22500E-03,-1.48241E-03,+46.79899E-03
-23.20000E-03,-13.04020E-03,+46.79899E-03
-23.17500E-03,-9.02010E-03,+87.00000E-03
-23.15000E-03,-12.53769E-03,+49.31156E-03
-23.12500E-03,-5.00000E-03,+69.41206E-03
-23.10000E-03,-5.00000E-03,+46.79899E-03
-23.07500E-03,-13.04020E-03,+66.89950E-03
-23.05000E-03,-5.00000E-03,+49.31156E-03
-23.02500E-03,-5.00000E-03,+69.41206E-03
-23.00000E-03,+2.53769E-03,+87.00000E-03
-22.97500E-03,-979.90E-06,+46.79899E-03
-22.95000E-03,-5.00000E-03,+46.79899E-03
-22.92500E-03,-1.48241E-03,+104.58794E-03
-22.90000E-03,-5.00000E-03,+46.79899E-03
-22.87500E-03,-979.90E-06,+66.89950E-03
-22.85000E-03,-5.00000E-03,+49.31156E-03
-22.82500E-03,-979.90E-06,+46.79899E-03
-22.80000E-03,-5.00000E-03,+46.79899E-03
-22.77500E-03,-5.00000E-03,+49.31156E-03
-22.75000E-03,-5.00000E-03,+46.79899E-03
-22.72500E-03,-979.90E-06,+69.41206E-03
-22.70000E-03,-5.00000E-03,+46.79899E-03
-22.67500E-03,-5.00000E-03,+87.00000E-03
-22.65000E-03,-5.00000E-03,+87.00000E-03
-22.62500E-03,-5.00000E-03,+66.89950E-03
-22.60000E-03,+3.04020E-03,+87.00000E-03
-22.57500E-03,-8.51759E-03,+69.41206E-03
-22.55000E-03,-5.00000E-03,+87.00000E-03
-22.52500E-03,-5.00000E-03,+66.89950E-03
-22.50000E-03,-5.00000E-03,+87.00000E-03
-22.47500E-03,-5.00000E-03,+87.00000E-03
-22.45000E-03,-5.00000E-03,+49.31156E-03
-22.42500E-03,+3.04020E-03,+49.31156E-03
-22.40000E-03,-5.00000E-03,+87.00000E-03
-22.37500E-03,-8.51759E-03,+87.00000E-03
-22.35000E-03,-5.00000E-03,+9.11055E-03
-22.32500E-03,-9.02010E-03,+46.79899E-03
-22.30000E-03,-12.53769E-03,+87.00000E-03
-22.27500E-03,-5.00000E-03,+69.41206E-03
-22.25000E-03,-12.53769E-03,+46.79899E-03
-22.22500E-03,-5.00000E-03,+46.79899E-03
-22.20000E-03,-12.53769E-03,+87.00000E-03
-22.17500E-03,-5.00000E-03,+69.41206E-03
-22.15000E-03,-5.00000E-03,+46.79899E-03
-22.12500E-03,+3.04020E-03,+69.41206E-03
-22.10000E-03,-5.00000E-03,+124.68844E-03
-22.07500E-03,-8.51759E-03,+26.69849E-03
-22.05000E-03,+2.53769E-03,+46.79899E-03
-22.02500E-03,-5.00000E-03,+66.89950E-03
-22.00000E-03,+2.53769E-03,+49.31156E-03
-21.97500E-03,-1.48241E-03,+46.79899E-03
-21.95000E-03,-5.00000E-03,+46.79899E-03
-21.92500E-03,+3.04020E-03,+87.00000E-03
-21.90000E-03,-5.00000E-03,+46.79899E-03
-21.87500E-03,-5.00000E-03,+46.79899E-03
-21.85000E-03,-5.00000E-03,+46.79899E-03
-21.82500E-03,-979.90E-06,+46.79899E-03
-21.80000E-03,-5.00000E-03,+46.79899E-03
-21.77500E-03,-979.90E-06,+46.79899E-03
-21.75000E-03,-5.00000E-03,+49.31156E-03
-21.72500E-03,-5.00000E-03,+46.79899E-03
-21.70000E-03,-5.00000E-03,+87.00000E-03
-21.67500E-03,-1.48241E-03,+87.00000E-03
-21.65000E-03,-5.00000E-03,+87.00000E-03
-21.62500E-03,-979.90E-06,+69.41206E-03
-21.60000E-03,-5.00000E-03,+87.00000E-03
-21.57500E-03,-1.48241E-03,+66.89950E-03
-21.55000E-03,+2.53769E-03,+87.00000E-03
-21.52500E-03,-1.48241E-03,+46.79899E-03
-21.50000E-03,-5.00000E-03,+87.00000E-03
-21.47500E-03,-5.00000E-03,+46.79899E-03
-21.45000E-03,-13.04020E-03,+87.00000E-03
-21.42500E-03,-979.90E-06,+66.89950E-03
-21.40000E-03,+2.53769E-03,+9.11055E-03
-21.37500E-03,-5.00000E-03,+46.79899E-03
-21.35000E-03,-5.00000E-03,+49.31156E-03
-21.32500E-03,-16.55779E-03,+87.00000E-03
-21.30000E-03,-5.00000E-03,+87.00000E-03
-21.27500E-03,-8.51759E-03,+26.69849E-03
-21.25000E-03,-12.53769E-03,+46.79899E-03
-21.22500E-03,-979.90E-06,+107.10050E-03
-21.20000E-03,-5.00000E-03,+46.79899E-03
-21.17500E-03,-1.48241E-03,+46.79899E-03
-21.15000E-03,+2.53769E-03,+49.31156E-03
-21.12500E-03,-5.00000E-03,+46.79899E-03
-21.10000E-03,-5.00000E-03,+46.79899E-03
-21.07500E-03,-9.02010E-03,+46.79899E-03
-21.05000E-03,-5.00000E-03,+87.00000E-03
-21.02500E-03,-8.51759E-03,+26.69849E-03
-21.00000E-03,-5.00000E-03,+87.00000E-03
-20.97500E-03,-5.00000E-03,+46.79899E-03
-20.95000E-03,-5.00000E-03,+46.79899E-03
-20.92500E-03,-1.48241E-03,+46.79899E-03
-20.90000E-03,-12.53769E-03,+87.00000E-03
-20.87500E-03,+3.04020E-03,+66.89950E-03
-20.85000E-03,+2.53769E-03,+49.31156E-03
-20.82500E-03,-13.04020E-03,+46.79899E-03
-20.80000E-03,-5.00000E-03,+87.00000E-03
-20.77500E-03,-5.00000E-03,+66.89950E-03
-20.75000E-03,-5.00000E-03,+87.00000E-03
-20.72500E-03,-9.02010E-03,+46.79899E-03
-20.70000E-03,+2.53769E-03,+46.79899E-03
-20.67500E-03,-5.00000E-03,+46.79899E-03
-20.65000E-03,-5.00000E-03,+9.11055E-03
-20.62500E-03,-5.00000E-03,+66.89950E-03
-20.60000E-03,-5.00000E-03,+46.79899E-03
-20.57500E-03,-1.48241E-03,+69.41206E-03
-20.55000E-03,-5.00000E-03,+49.31156E-03
-20.52500E-03,-5.00000E-03,+46.79899E-03
-20.50000E-03,-5.00000E-03,+46.79899E-03
-20.47500E-03,-5.00000E-03,+66.89950E-03
-20.45000E-03,-5.00000E-03,+46.79899E-03
-20.42500E-03,-5.00000E-03,+69.41206E-03
-20.40000E-03,-5.00000E-03,+87.00000E-03
-20.37500E-03,-5.00000E-03,+87.00000E-03
-20.35000E-03,-5.00000E-03,+46.79899E-03
-20.32500E-03,-1.48241E-03,+87.00000E-03
-20.30000E-03,-5.00000E-03,+87.00000E-03
-20.27500E-03,-5.00000E-03,+46.79899E-03
-20.25000E-03,-5.00000E-03,+46.79899E-03
-20.22500E-03,-1.48241E-03,+46.79899E-03
-20.20000E-03,-5.00000E-03,+87.00000E-03
-20.17500E-03,-979.90E-06,+87.00000E-03
-20.15000E-03,-5.00000E-03,+87.00000E-03
-20.12500E-03,-1.48241E-03,+29.21105E-03
-20.10000E-03,-5.00000E-03,+46.79899E-03
-20.07500E-03,+3.04020E-03,+87.00000E-03
-20.05000E-03,-5.00000E-03,+9.11055E-03
-20.02500E-03,-979.90E-06,+87.00000E-03
-20.00000E-03,-5.00000E-03,+87.00000E-03
-19.97500E-03,-5.00000E-03,+69.41206E-03
-19.95000E-03,-5.00000E-03,+49.31156E-03
-19.92500E-03,-1.48241E-03,+69.41206E-03
-19.90000E-03,+2.53769E-03,+87.00000E-03
-19.87500E-03,-979.90E-06,+46.79899E-03
-19.85000E-03,-5.00000E-03,+87.00000E-03
-19.82500E-03,-5.00000E-03,+69.41206E-03
-19.80000E-03,-5.00000E-03,+46.79899E-03
-19.77500E-03,-5.00000E-03,+46.79899E-03
-19.75000E-03,-5.00000E-03,+87.00000E-03
-19.72500E-03,+3.04020E-03,+26.69849E-03
-19.70000E-03,+2.53769E-03,+87.00000E-03
-19.67500E-03,-5.00000E-03,+29.21105E-03
-19.65000E-03,-12.53769E-03,+87.00000E-03
-19.62500E-03,-8.51759E-03,+46.79899E-03
-19.60000E-03,-12.53769E-03,+87.00000E-03
-19.57500E-03,-5.00000E-03,+46.79899E-03
-19.55000E-03,-12.53769E-03,+87.00000E-03
-19.52500E-03,-5.00000E-03,+69.41206E-03
-19.50000E-03,-5.00000E-03,+87.00000E-03
-19.47500E-03,-5.00000E-03,+26.69849E-03
-19.45000E-03,-5.00000E-03,+46.79899E-03
-19.42500E-03,-5.00000E-03,+66.89950E-03
-19.40000E-03,-5.00000E-03,+46.79899E-03
-19.37500E-03,-1.48241E-03,+87.00000E-03
-19.35000E-03,-12.53769E-03,+49.31156E-03
-19.32500E-03,-5.00000E-03,+6.59799E-03
-19.30000E-03,-5.00000E-03,+87.00000E-03
-19.27500E-03,-5.00000E-03,+87.00000E-03
-19.25000E-03,-5.00000E-03,+49.31156E-03
-19.22500E-03,-5.00000E-03,+69.41206E-03
-19.20000E-03,-5.00000E-03,+46.79899E-03
-19.17500E-03,-1.48241E-03,+87.00000E-03
-19.15000E-03,-5.00000E-03,+49.31156E-03
-19.12500E-03,-5.00000E-03,+46.79899E-03
-19.10000E-03,-5.00000E-03,+49.31156E-03
-19.07500E-03,-5.00000E-03,+46.79899E-03
-19.05000E-03,-5.00000E-03,+49.31156E-03
-19.02500E-03,-8.51759E-03,+66.89950E-03
-19.00000E-03,-5.00000E-03,+46.79899E-03
-18.97500E-03,-5.00000E-03,+46.79899E-03
-18.95000E-03,-5.00000E-03,+87.00000E-03
-18.92500E-03,-8.51759E-03,+46.79899E-03
-18.90000E-03,-5.00000E-03,+46.79899E-03
-18.87500E-03,+3.04020E-03,+46.79899E-03
-18.85000E-03,-5.00000E-03,+46.79899E-03
-18.82500E-03,-5.00000E-03,+69.41206E-03
-18.80000E-03,-5.00000E-03,+87.00000E-03
-18.77500E-03,-8.51759E-03,+87.00000E-03
-18.75000E-03,-5.00000E-03,+49.31156E-03
-18.72500E-03,-5.00000E-03,+26.69849E-03
-18.70000E-03,+2.53769E-03,+46.79899E-03
-18.67500E-03,-979.90E-06,+87.00000E-03
-18.65000E-03,-5.00000E-03,+49.31156E-03
-18.62500E-03,-5.00000E-03,+66.89950E-03
-18.60000E-03,-13.04020E-03,+87.00000E-03
-18.57500E-03,-5.00000E-03,+69.41206E-03
-18.55000E-03,-5.00000E-03,+46.79899E-03
-18.52500E-03,-979.90E-06,+46.79899E-03
-18.50000E-03,-5.00000E-03,+87.00000E-03
-18.47500E-03,-5.00000E-03,+69.41206E-03
-18.45000E-03,+2.53769E-03,+127.20100E-03
-18.42500E-03,-979.90E-06,+66.89950E-03
-18.40000E-03,+2.53769E-03,+87.00000E-03
-18.37500E-03,-5.00000E-03,+46.79899E-03
-18.35000E-03,-5.00000E-03,+87.00000E-03
-18.32500E-03,-979.90E-06,+69.41206E-03
-18.30000E-03,-5.00000E-03,+9.11055E-03
-18.27500E-03,-5.00000E-03,+66.89950E-03
-18.25000E-03,-5.00000E-03,+87.00000E-03
-18.22500E-03,-1.48241E-03,+66.89950E-03
-18.20000E-03,-5.00000E-03,+87.00000E-03
-18.17500E-03,-979.90E-06,+66.89950E-03
-18.15000E-03,-5.00000E-03,+87.00000E-03
-18.12500E-03,-8.51759E-03,+66.89950E-03
-18.10000E-03,-5.00000E-03,+49.31156E-03
-18.07500E-03,-5.00000E-03,+66.89950E-03
-18.05000E-03,-5.00000E-03,+87.00000E-03
-18.02500E-03,-5.00000E-03,+46.79899E-03
-18.00000E-03,-5.00000E-03,+49.31156E-03
-17.97500E-03,-5.00000E-03,+26.69849E-03
-17.95000E-03,-5.00000E-03,+9.11055E-03
-17.92500E-03,-5.00000E-03,+46.79899E-03
-17.90000E-03,+2.53769E-03,+46.79899E-03
-17.87500E-03,-979.90E-06,+46.79899E-03
-17.85000E-03,-12.53769E-03,+49.31156E-03
-17.82500E-03,-979.90E-06,+87.00000E-03
-17.80000E-03,-5.00000E-03,+46.79899E-03
-17.77500E-03,-13.04020E-03,+66.89950E-03
-17.75000E-03,-12.53769E-03,+46.79899E-03
-17.72500E-03,-1.48241E-03,+29.21105E-03
-17.70000E-03,-5.00000E-03,+87.00000E-03
-17.67500E-03,-1.48241E-03,+46.79899E-03
-17.65000E-03,-5.00000E-03,+87.00000E-03
-17.62500E-03,-979.90E-06,+87.00000E-03
-17.60000E-03,-5.00000E-03,+87.00000E-03
-17.57500E-03,-5.00000E-03,+46.79899E-03
-17.55000E-03,-5.00000E-03,+9.11055E-03
-17.52500E-03,-1.48241E-03,+66.89950E-03
-17.50000E-03,-5.00000E-03,+87.00000E-03
-17.47500E-03,-5.00000E-03,+69.41206E-03
-17.45000E-03,-5.00000E-03,+46.79899E-03
-17.42500E-03,-5.00000E-03,+69.41206E-03
-17.40000E-03,+2.53769E-03,+46.79899E-03
-17.37500E-03,-1.48241E-03,+29.21105E-03
-17.35000E-03,-5.00000E-03,+49.31156E-03
-17.32500E-03,-1.48241E-03,+87.00000E-03
-17.30000E-03,-5.00000E-03,+87.00000E-03
-17.27500E-03,-5.00000E-03,+87.00000E-03
-17.25000E-03,-5.00000E-03,+49.31156E-03
-17.22500E-03,-9.02010E-03,+66.89950E-03
-17.20000E-03,-5.00000E-03,+46.79899E-03
-17.17500E-03,-5.00000E-03,+46.79899E-03
-17.15000E-03,+3.04020E-03,+9.11055E-03
-17.12500E-03,-5.00000E-03,+69.41206E-03
-17.10000E-03,+2.53769E-03,+46.79899E-03
-17.07500E-03,-1.48241E-03,+46.79899E-03
-17.05000E-03,-5.00000E-03,+49.31156E-03
-17.02500E-03,-5.00000E-03,+46.79899E-03
-17.00000E-03,-5.00000E-03,+46.79899E-03
-16.97500E-03,-979.90E-06,+69.41206E-03
-16.95000E-03,-5.00000E-03,+46.79899E-03
-16.92500E-03,-1.48241E-03,+49.31156E-03
-16.90000E-03,-5.00000E-03,+49.31156E-03
-16.87500E-03,-5.00000E-03,+66.89950E-03
-16.85000E-03,-5.00000E-03,+49.31156E-03
-16.82500E-03,-979.90E-06,+87.00000E-03
-16.80000E-03,-5.00000E-03,+87.00000E-03
-16.77500E-03,-5.00000E-03,+87.00000E-03
-16.75000E-03,+2.53769E-03,+87.00000E-03
-16.72500E-03,-8.51759E-03,+46.79899E-03
-16.70000E-03,-5.00000E-03,+49.31156E-03
-16.67500E-03,-9.02010E-03,+49.31156E-03
-16.65000E-03,+2.53769E-03,+87.00000E-03
-16.62500E-03,-5.00000E-03,+46.79899E-03
-16.60000E-03,-5.00000E-03,+46.79899E-03
-16.57500E-03,-5.00000E-03,+26.69849E-03
-16.55000E-03,-5.00000E-03,+87.00000E-03
-16.52500E-03,-979.90E-06,+87.00000E-03
-16.50000E-03,-5.00000E-03,+87.00000E-03
-16.47500E-03,-5.00000E-03,+69.41206E-03
-16.45000E-03,-5.00000E-03,+87.00000E-03
-16.42500E-03,-5.00000E-03,+66.89950E-03
-16.40000E-03,-5.00000E-03,+87.00000E-03
-16.37500E-03,-979.90E-06,+46.79899E-03
-16.35000E-03,-5.00000E-03,+46.79899E-03
-16.32500E-03,-5.00000E-03,+66.89950E-03
-16.30000E-03,-5.00000E-03,+46.79899E-03
-16.27500E-03,-1.48241E-03,+87.00000E-03
-16.25000E-03,-5.00000E-03,+49.31156E-03
-16.22500E-03,-979.90E-06,+87.00000E-03
-16.20000E-03,-5.00000E-03,+46.79899E-03
-16.17500E-03,-5.00000E-03,+46.79899E-03
-16.15000E-03,+2.53769E-03,+87.00000E-03
-16.12500E-03,-5.00000E-03,+46.79899E-03
-16.10000E-03,-5.00000E-03,+46.79899E-03
-16.07500E-03,-8.51759E-03,+66.89950E-03
-16.05000E-03,-5.00000E-03,+9.11055E-03
-16.02500E-03,-5.00000E-03,+46.79899E-03
-16.00000E-03,-5.00000E-03,+87.00000E-03
-15.97500E-03,-5.00000E-03,+87.00000E-03
-15.95000E-03,-12.53769E-03,+87.00000E-03
-15.92500E-03,-1.48241E-03,+87.00000E-03
-15.90000E-03,-5.00000E-03,+46.79899E-03
-15.87500E-03,-5.00000E-03,+46.79899E-03
-15.85000E-03,-5.00000E-03,+46.79899E-03
-15.82500E-03,-9.02010E-03,+69.41206E-03
-15.80000E-03,-12.53769E-03,+87.00000E-03
-15.77500E-03,-5.00000E-03,+46.79899E-03
-15.75000E-03,+2.53769E-03,+49.31156E-03
-15.72500E-03,+3.04020E-03,+46.79899E-03
-15.70000E-03,-5.00000E-03,+49.31156E-03
-15.67500E-03,-5.00000E-03,+49.31156E-03
-15.65000E-03,-5.00000E-03,+87.00000E-03
-15.62500E-03,-5.00000E-03,+107.10050E-03
-15.60000E-03,-13.04020E-03,+49.31156E-03
-15.57500E-03,+3.04020E-03,+66.89950E-03
-15.55000E-03,-5.00000E-03,+49.31156E-03
-15.52500E-03,+3.04020E-03,+46.79899E-03
-15.50000E-03,-5.00000E-03,+46.79899E-03
-15.47500E-03,-5.00000E-03,+87.00000E-03
-15.45000E-03,+2.53769E-03,+49.31156E-03
-15.42500E-03,-5.00000E-03,+66.89950E-03
-15.40000E-03,-5.00000E-03,+46.79899E-03
-15.37500E-03,-5.00000E-03,+26.69849E-03
-15.35000E-03,-5.00000E-03,+46.79899E-03
-15.32500E-03,-979.90E-06,+66.89950E-03
-15.30000E-03,-5.00000E-03,+46.79899E-03
-15.27500E-03,-979.90E-06,+46.79899E-03
-15.25000E-03,-5.00000E-03,+87.00000E-03
-15.22500E-03,-979.90E-06,+66.89950E-03
-15.20000E-03,-5.00000E-03,+9.11055E-03
-15.17500E-03,-1.48241E-03,+46.79899E-03
-15.15000E-03,-5.00000E-03,+49.31156E-03
-15.12500E-03,-5.00000E-03,+87.00000E-03
-15.10000E-03,-5.00000E-03,+87.00000E-03
-15.07500E-03,-5.00000E-03,+29.21105E-03
-15.05000E-03,-5.00000E-03,+87.00000E-03
-15.02500E-03,-1.48241E-03,+69.41206E-03
-15.00000E-03,+2.53769E-03,+46.79899E-03
-14.97500E-03,+3.04020E-03,-53.70352E-03
-14.95000E-03,-374.84924E-03,+3.62468840E+00
-14.92500E-03,-716.55778E-03,+3.96639694E+00
-14.90000E-03,-760.27637E-03,+3.98649744E+00
-14.87500E-03,-434.64824E-03,+3.96388438E+00
-14.85000E-03,+59.32161E-03,+3.94629644E+00
-14.82500E-03,+537.71356E-03,+3.96388438E+00
-14.80000E-03,+758.81909E-03,+3.94629644E+00
-14.77500E-03,+649.77386E-03,+3.96388438E+00
-14.75000E-03,+275.90452E-03,+3.90609543E+00
-14.72500E-03,-258.26633E-03,+3.92619594E+00
-14.70000E-03,-656.25627E-03,+3.90609543E+00
-14.67500E-03,-756.25627E-03,+3.86589443E+00
-14.65000E-03,-543.19095E-03,+3.86589443E+00
-14.62500E-03,-48.71859E-03,+3.88348237E+00
-14.60000E-03,+437.21105E-03,+3.86589443E+00
-14.57500E-03,+714.59798E-03,+3.82569342E+00
-14.55000E-03,+685.95477E-03,+3.82569342E+00
-14.52500E-03,+348.26633E-03,+3.80559292E+00
-14.50000E-03,-149.72362E-03,+3.74529142E+00
-14.47500E-03,-579.87437E-03,+3.78549242E+00
-14.45000E-03,-736.65828E-03,+3.78297986E+00
-14.42500E-03,-567.31155E-03,+3.72519091E+00
-14.40000E-03,-173.34171E-03,+3.70509041E+00
-14.37500E-03,+348.76884E-03,+3.68498991E+00
-14.35000E-03,+662.33668E-03,+3.62468840E+00
-14.32500E-03,+681.93467E-03,+3.66488941E+00
-14.30000E-03,+412.58794E-03,+3.58448740E+00
-14.27500E-03,-65.30151E-03,+3.58197483E+00
-14.25000E-03,-471.33165E-03,+3.54428639E+00
-14.22500E-03,-684.39698E-03,+3.52418589E+00
-14.20000E-03,-583.39195E-03,+3.50408539E+00
-14.17500E-03,-233.64321E-03,+3.46137182E+00
-14.15000E-03,+228.16583E-03,+3.46388438E+00
-14.12500E-03,+573.89447E-03,+3.42368338E+00
-14.10000E-03,+661.83416E-03,+3.38096981E+00
-14.07500E-03,+448.76884E-03,+3.42368338E+00
-14.05000E-03,+34.69849E-03,+3.38096981E+00
-14.02500E-03,-386.90954E-03,+3.34328137E+00
-14.00000E-03,-624.09547E-03,+3.34076881E+00
-13.97500E-03,-587.41205E-03,+3.28297986E+00
-13.95000E-03,-293.94472E-03,+3.22267836E+00
-13.92500E-03,+123.64321E-03,+3.24277886E+00
-13.90000E-03,+493.49246E-03,+3.26036680E+00
-13.87500E-03,+614.09547E-03,+3.18247735E+00
-13.85000E-03,+468.86934E-03,+3.14227635E+00
-13.82500E-03,+107.06030E-03,+3.10207534E+00
-13.80000E-03,-286.40703E-03,+3.06187434E+00
-13.77500E-03,-547.71356E-03,+3.06187434E+00
-13.75000E-03,-567.31155E-03,+3.02167333E+00
-13.72500E-03,-334.64824E-03,+3.02167333E+00
-13.70000E-03,+43.24121E-03,+2.98147233E+00
-13.67500E-03,+397.01005E-03,+2.94127132E+00
-13.65000E-03,+565.85427E-03,+2.90107032E+00
-13.62500E-03,+472.88944E-03,+2.83825625E+00
-13.60000E-03,+187.46231E-03,+2.85835675E+00
-13.57500E-03,-193.94472E-03,+2.84076881E+00
-13.55000E-03,-471.33165E-03,+2.81815575E+00
-13.52500E-03,-531.13065E-03,+2.75785424E+00
-13.50000E-03,-366.30653E-03,+2.73775374E+00
-13.47500E-03,-24.59799E-03,+2.69755273E+00
-13.45000E-03,+292.48743E-03,+2.69755273E+00
-13.42500E-03,+497.51256E-03,+2.65735173E+00
-13.40000E-03,+468.86934E-03,+2.57946228E+00
-13.37500E-03,+227.66331E-03,+2.57694972E+00
-13.35000E-03,-93.44221E-03,+2.57694972E+00
-13.32500E-03,-398.96984E-03,+2.51916078E+00
-13.30000E-03,-495.45226E-03,+2.53674871E+00
-13.27500E-03,-382.38693E-03,+2.49906027E+00
-13.25000E-03,-100.97990E-03,+2.45885927E+00
-13.22500E-03,+220.12563E-03,+2.41865826E+00
-13.20000E-03,+437.21105E-03,+2.37845726E+00
-13.17500E-03,+445.25125E-03,+2.35835676E+00
-13.15000E-03,+259.82412E-03,+2.29805525E+00
-13.12500E-03,-29.12060E-03,+2.31815575E+00
-13.10000E-03,-310.52763E-03,+2.25785425E+00
-13.07500E-03,-439.17085E-03,+2.23775374E+00
-13.05000E-03,-374.84924E-03,+2.25534168E+00
-13.02500E-03,-145.20100E-03,+2.21765324E+00
-13.00000E-03,+147.76382E-03,+2.17745224E+00
-12.97500E-03,+360.82914E-03,+2.15735173E+00
-12.95000E-03,+413.09045E-03,+2.17493967E+00
-12.92500E-03,+287.96482E-03,+2.09705023E+00
-12.90000E-03,+26.65829E-03,+2.09705023E+00
-12.87500E-03,-230.12563E-03,+2.05684922E+00
-12.85000E-03,-390.92964E-03,+2.05433666E+00
-12.82500E-03,-374.84924E-03,+2.05684922E+00
-12.80000E-03,-189.42211E-03,+1.97644721E+00
-12.77500E-03,+67.36181E-03,+1.97644721E+00
-12.75000E-03,+284.44723E-03,+1.89604520E+00
-12.72500E-03,+376.40703E-03,+1.93624621E+00
-12.70000E-03,+283.94472E-03,+1.93373365E+00
-12.67500E-03,+95.00000E-03,+1.89604520E+00
-12.65000E-03,-149.72362E-03,+1.85584420E+00
-12.62500E-03,-322.58794E-03,+1.81564320E+00
-12.60000E-03,-358.26633E-03,+1.81564320E+00
-12.57500E-03,-213.54271E-03,+1.77544219E+00
-12.55000E-03,-5.00000E-03,+1.77544219E+00
-12.52500E-03,+212.08542E-03,+1.77544219E+00
-12.50000E-03,+332.68844E-03,+1.77292963E+00
-12.47500E-03,+296.00502E-03,+1.71262812E+00
-12.45000E-03,+139.22110E-03,+1.65483918E+00
-12.42500E-03,-77.36181E-03,+1.65483918E+00
-12.40000E-03,-262.28643E-03,+1.69252762E+00
-12.37500E-03,-318.56784E-03,+1.61463817E+00
-12.35000E-03,-245.70351E-03,+1.61463817E+00
-12.32500E-03,-48.71859E-03,+1.59453767E+00
-12.30000E-03,+147.76382E-03,+1.57443717E+00
-12.27500E-03,+280.42713E-03,+1.57443717E+00
-12.25000E-03,+283.94472E-03,+1.53423616E+00
-12.22500E-03,+151.28141E-03,+1.53423616E+00
-12.20000E-03,-29.12060E-03,+1.49403516E+00
-12.17500E-03,-206.00502E-03,+1.53423616E+00
