-94.700E-03,-980E-06,+93.122E-03
-94.600E-03,-5.000E-03,+89.102E-03
-94.500E-03,-1.482E-03,+112.971E-03
-94.400E-03,-5.000E-03,+97.142E-03
-94.300E-03,-9.020E-03,+97.142E-03
-94.200E-03,-5.000E-03,+93.122E-03
-94.100E-03,-980E-06,+102.921E-03
-94.000E-03,-12.538E-03,+97.142E-03
-93.900E-03,-9.020E-03,+105.182E-03
-93.800E-03,+2.538E-03,+97.142E-03
-93.700E-03,-8.518E-03,+105.182E-03
-93.600E-03,+3.040E-03,+89.102E-03
-93.500E-03,-1.482E-03,+97.142E-03
-93.400E-03,-5.000E-03,+85.082E-03
-93.300E-03,-1.482E-03,+100.911E-03
-93.200E-03,-5.000E-03,+113.223E-03
-93.100E-03,-1.482E-03,+108.951E-03
-93.000E-03,-5.000E-03,+93.122E-03
-92.900E-03,+3.040E-03,+98.901E-03
-92.800E-03,-12.538E-03,+108.951E-03
-92.700E-03,-9.020E-03,+89.102E-03
-92.600E-03,-5.000E-03,+105.182E-03
-92.500E-03,-5.000E-03,+103.172E-03
-92.400E-03,-12.538E-03,+100.911E-03
-92.300E-03,-5.000E-03,+102.921E-03
-92.200E-03,-5.000E-03,+81.062E-03
-92.100E-03,-5.000E-03,+107.192E-03
-92.000E-03,-5.000E-03,+105.182E-03
-91.900E-03,-980E-06,+84.831E-03
-91.800E-03,-5.000E-03,+101.162E-03
-91.700E-03,-5.000E-03,+99.152E-03
-91.600E-03,-5.000E-03,+104.931E-03
-91.500E-03,-980E-06,+102.921E-03
-91.400E-03,+2.538E-03,+93.122E-03
-91.300E-03,-980E-06,+87.092E-03
-91.200E-03,-5.000E-03,+104.931E-03
-91.100E-03,-5.000E-03,+103.172E-03
-91.000E-03,+2.538E-03,+112.971E-03
-90.900E-03,-5.000E-03,+104.931E-03
-90.800E-03,-5.000E-03,+121.012E-03
-90.700E-03,-5.000E-03,+105.182E-03
-90.600E-03,+2.538E-03,+92.871E-03
-90.500E-03,-980E-06,+95.132E-03
-90.400E-03,-5.000E-03,+100.911E-03
-90.300E-03,-5.000E-03,+109.203E-03
-90.200E-03,-5.000E-03,+93.122E-03
-90.100E-03,-1.482E-03,+97.142E-03
-90.000E-03,+2.538E-03,+97.142E-03
-89.900E-03,-5.000E-03,+103.172E-03
-89.800E-03,-5.000E-03,+97.142E-03
-89.700E-03,-1.482E-03,+89.102E-03
-89.600E-03,-5.000E-03,+104.931E-03
-89.500E-03,-5.000E-03,+107.192E-03
-89.400E-03,+2.538E-03,+100.911E-03
-89.300E-03,-980E-06,+99.152E-03
-89.200E-03,-5.000E-03,+105.182E-03
-89.100E-03,-5.000E-03,+103.172E-03
-89.000E-03,-5.000E-03,+100.911E-03
-88.900E-03,+3.040E-03,+97.142E-03
-88.800E-03,-5.000E-03,+100.911E-03
-88.700E-03,-5.000E-03,+97.142E-03
-88.600E-03,-5.000E-03,+117.243E-03
-88.500E-03,-13.040E-03,+97.142E-03
-88.400E-03,-5.000E-03,+97.142E-03
-88.300E-03,-1.482E-03,+97.142E-03
-88.200E-03,-5.000E-03,+89.102E-03
-88.100E-03,-5.000E-03,+89.102E-03
-88.000E-03,-5.000E-03,+109.203E-03
-87.900E-03,-5.000E-03,+93.122E-03
-87.800E-03,-5.000E-03,+100.911E-03
-87.700E-03,+3.040E-03,+110.961E-03
-87.600E-03,-5.000E-03,+112.971E-03
-87.500E-03,-8.518E-03,+108.951E-03
-87.400E-03,-5.000E-03,+97.142E-03
-87.300E-03,-5.000E-03,+96.891E-03
-87.200E-03,-5.000E-03,+93.122E-03
-87.100E-03,-1.482E-03,+90.861E-03
-87.000E-03,-5.000E-03,+105.182E-03
-86.900E-03,-1.482E-03,+93.122E-03
-86.800E-03,-5.000E-03,+89.102E-03
-86.700E-03,-8.518E-03,+87.092E-03
-86.600E-03,-5.000E-03,+93.122E-03
-86.500E-03,-1.482E-03,+97.142E-03
-86.400E-03,-5.000E-03,+101.162E-03
-86.300E-03,-5.000E-03,+94.881E-03
-86.200E-03,+3.040E-03,+93.122E-03
-86.100E-03,-5.000E-03,+113.223E-03
-86.000E-03,+2.538E-03,+104.931E-03
-85.900E-03,-1.482E-03,+104.931E-03
-85.800E-03,+3.040E-03,+97.142E-03
-85.700E-03,-980E-06,+93.122E-03
-85.600E-03,+2.538E-03,+97.142E-03
-85.500E-03,-1.482E-03,+95.132E-03
-85.400E-03,+2.538E-03,+112.971E-03
-85.300E-03,-9.020E-03,+89.102E-03
-85.200E-03,-5.000E-03,+101.162E-03
-85.100E-03,-5.000E-03,+110.961E-03
-85.000E-03,+3.040E-03,+88.851E-03
-84.900E-03,-980E-06,+96.891E-03
-84.800E-03,-5.000E-03,+101.162E-03
-84.700E-03,+3.040E-03,+111.213E-03
-84.600E-03,+2.538E-03,+97.142E-03
-84.500E-03,-1.482E-03,+95.132E-03
-84.400E-03,+2.538E-03,+101.162E-03
-84.300E-03,-1.482E-03,+103.172E-03
-84.200E-03,-5.000E-03,+100.911E-03
-84.100E-03,-980E-06,+100.911E-03
-84.000E-03,+3.040E-03,+104.931E-03
-83.900E-03,-8.518E-03,+106.941E-03
-83.800E-03,-5.000E-03,+97.142E-03
-83.700E-03,-5.000E-03,+94.881E-03
-83.600E-03,-5.000E-03,+92.871E-03
-83.500E-03,-5.000E-03,+103.172E-03
-83.400E-03,-5.000E-03,+108.951E-03
-83.300E-03,+3.040E-03,+106.941E-03
-83.200E-03,-12.538E-03,+93.122E-03
-83.100E-03,-1.482E-03,+105.182E-03
-83.000E-03,-5.000E-03,+97.142E-03
-82.900E-03,-5.000E-03,+86.841E-03
-82.800E-03,-5.000E-03,+85.082E-03
-82.700E-03,-5.000E-03,+86.841E-03
-82.600E-03,-5.000E-03,+100.911E-03
-82.500E-03,-9.020E-03,+85.082E-03
-82.400E-03,-5.000E-03,+105.182E-03
-82.300E-03,-9.020E-03,+104.931E-03
-82.200E-03,-5.000E-03,+108.951E-03
-82.100E-03,-5.000E-03,+95.132E-03
-82.000E-03,-5.000E-03,+104.931E-03
-81.900E-03,-5.000E-03,+116.991E-03
-81.800E-03,-5.000E-03,+89.102E-03
-81.700E-03,-5.000E-03,+105.182E-03
-81.600E-03,-5.000E-03,+89.102E-03
-81.500E-03,-5.000E-03,+97.142E-03
-81.400E-03,-5.000E-03,+93.122E-03
-81.300E-03,-980E-06,+99.152E-03
-81.200E-03,-5.000E-03,+93.122E-03
-81.100E-03,-1.482E-03,+99.152E-03
-81.000E-03,+3.040E-03,+101.162E-03
-80.900E-03,-9.020E-03,+119.253E-03
-80.800E-03,-5.000E-03,+97.142E-03
-80.700E-03,-980E-06,+101.162E-03
-80.600E-03,-12.538E-03,+89.102E-03
-80.500E-03,-980E-06,+97.142E-03
-80.400E-03,+3.040E-03,+116.991E-03
-80.300E-03,-5.000E-03,+98.901E-03
-80.200E-03,-5.000E-03,+113.223E-03
-80.100E-03,-5.000E-03,+97.142E-03
-80.000E-03,+2.538E-03,+125.032E-03
-79.900E-03,-1.482E-03,+93.122E-03
-79.800E-03,-5.000E-03,+100.911E-03
-79.700E-03,-8.518E-03,+85.082E-03
-79.600E-03,+2.538E-03,+97.142E-03
-79.500E-03,-5.000E-03,+105.182E-03
-79.400E-03,-5.000E-03,+101.162E-03
-79.300E-03,-980E-06,+103.172E-03
-79.200E-03,-5.000E-03,+105.182E-03
-79.100E-03,-5.000E-03,+91.112E-03
-79.000E-03,+2.538E-03,+104.931E-03
-78.900E-03,-5.000E-03,+98.901E-03
-78.800E-03,+3.040E-03,+97.142E-03
-78.700E-03,-5.000E-03,+89.102E-03
-78.600E-03,+2.538E-03,+97.142E-03
-78.500E-03,-5.000E-03,+112.971E-03
-78.400E-03,-5.000E-03,+81.062E-03
-78.300E-03,-1.482E-03,+88.851E-03
-78.200E-03,+2.538E-03,+100.911E-03
-78.100E-03,-5.000E-03,+95.132E-03
-78.000E-03,-5.000E-03,+112.971E-03
-77.900E-03,-1.482E-03,+94.881E-03
-77.800E-03,-5.000E-03,+116.991E-03
-77.700E-03,-980E-06,+107.192E-03
-77.600E-03,-5.000E-03,+101.162E-03
-77.500E-03,-980E-06,+98.901E-03
-77.400E-03,+2.538E-03,+104.931E-03
-77.300E-03,+3.040E-03,+106.941E-03
-77.200E-03,-5.000E-03,+121.263E-03
-77.100E-03,-5.000E-03,+101.162E-03
-77.000E-03,+2.538E-03,+81.062E-03
-76.900E-03,-5.000E-03,+101.162E-03
-76.800E-03,-5.000E-03,+108.951E-03
-76.700E-03,-5.000E-03,+94.881E-03
-76.600E-03,-12.538E-03,+85.082E-03
-76.500E-03,+3.040E-03,+90.861E-03
-76.400E-03,-5.000E-03,+96.891E-03
-76.300E-03,-9.020E-03,+96.891E-03
-76.200E-03,+3.040E-03,+96.891E-03
-76.100E-03,+3.040E-03,+93.122E-03
-76.000E-03,-5.000E-03,+116.991E-03
-75.900E-03,-1.482E-03,+89.102E-03
-75.800E-03,-12.538E-03,+93.122E-03
-75.700E-03,-980E-06,+101.162E-03
-75.600E-03,-5.000E-03,+93.122E-03
-75.500E-03,+3.040E-03,+101.162E-03
-75.400E-03,-5.000E-03,+97.142E-03
-75.300E-03,-1.482E-03,+107.192E-03
-75.200E-03,-5.000E-03,+116.991E-03
-75.100E-03,-980E-06,+101.162E-03
-75.000E-03,-5.000E-03,+113.223E-03
-74.900E-03,-5.000E-03,+93.122E-03
-74.800E-03,+2.538E-03,+81.062E-03
-74.700E-03,+3.040E-03,+101.162E-03
-74.600E-03,+2.538E-03,+96.891E-03
-74.500E-03,-8.518E-03,+89.102E-03
-74.400E-03,-5.000E-03,+89.102E-03
-74.300E-03,-980E-06,+93.122E-03
-74.200E-03,-5.000E-03,+93.122E-03
-74.100E-03,-8.518E-03,+90.861E-03
-74.000E-03,-5.000E-03,+97.142E-03
-73.900E-03,-5.000E-03,+83.072E-03
-73.800E-03,-5.000E-03,+97.142E-03
-73.700E-03,-8.518E-03,+95.132E-03
-73.600E-03,-5.000E-03,+101.162E-03
-73.500E-03,-980E-06,+97.142E-03
-73.400E-03,-5.000E-03,+105.182E-03
-73.300E-03,-1.482E-03,+121.263E-03
-73.200E-03,-5.000E-03,+112.971E-03
-73.100E-03,-980E-06,+101.162E-03
-73.000E-03,-5.000E-03,+104.931E-03
-72.900E-03,-980E-06,+113.223E-03
-72.800E-03,-5.000E-03,+93.122E-03
-72.700E-03,-5.000E-03,+98.901E-03
-72.600E-03,-5.000E-03,+104.931E-03
-72.500E-03,-980E-06,+107.192E-03
-72.400E-03,-5.000E-03,+117.243E-03
-72.300E-03,-8.518E-03,+90.861E-03
-72.200E-03,+2.538E-03,+96.891E-03
-72.100E-03,-980E-06,+98.901E-03
-72.000E-03,-5.000E-03,+112.971E-03
-71.900E-03,-8.518E-03,+101.162E-03
-71.800E-03,+3.040E-03,+93.122E-03
-71.700E-03,-1.482E-03,+89.102E-03
-71.600E-03,+2.538E-03,+113.223E-03
-71.500E-03,-1.482E-03,+96.891E-03
-71.400E-03,-5.000E-03,+101.162E-03
-71.300E-03,-5.000E-03,+103.172E-03
-71.200E-03,-5.000E-03,+97.142E-03
-71.100E-03,-5.000E-03,+91.112E-03
-71.000E-03,+2.538E-03,+96.891E-03
-70.900E-03,-980E-06,+103.172E-03
-70.800E-03,-5.000E-03,+121.012E-03
-70.700E-03,-980E-06,+95.132E-03
-70.600E-03,-5.000E-03,+92.871E-03
-70.500E-03,-5.000E-03,+97.142E-03
-70.400E-03,-5.000E-03,+101.162E-03
-70.300E-03,-5.000E-03,+86.841E-03
-70.200E-03,-12.538E-03,+96.891E-03
-70.100E-03,+3.040E-03,+101.162E-03
-70.000E-03,+3.040E-03,+36.589E-03
-69.900E-03,-679.874E-03,+519.253E-03
-69.800E-03,+774.397E-03,+519.253E-03
-69.700E-03,-724.598E-03,+519.253E-03
-69.600E-03,+525.653E-03,+519.253E-03
-69.500E-03,-334.648E-03,+519.253E-03
-69.400E-03,+19.121E-03,+519.253E-03
-69.300E-03,+291.985E-03,+519.253E-03
-69.200E-03,-502.990E-03,+519.253E-03
-69.100E-03,+617.613E-03,+519.253E-03
-69.000E-03,-647.714E-03,+519.253E-03
-68.900E-03,+569.874E-03,+519.253E-03
-68.800E-03,-423.090E-03,+519.253E-03
-68.700E-03,+228.166E-03,+519.253E-03
-68.600E-03,+26.658E-03,+519.253E-03
-68.500E-03,-165.302E-03,+519.253E-03
-68.400E-03,+348.266E-03,+519.253E-03
-68.300E-03,-450.729E-03,+519.253E-03
-68.200E-03,+468.869E-03,+519.253E-03
-68.100E-03,-419.070E-03,+519.253E-03
-68.000E-03,+324.648E-03,+519.253E-03
-67.900E-03,-181.884E-03,+519.253E-03
-67.800E-03,-36.658E-03,+519.253E-03
-67.700E-03,+127.161E-03,+519.253E-03
-67.600E-03,-261.784E-03,+519.253E-03
-67.500E-03,+316.106E-03,+519.253E-03
-67.400E-03,-318.065E-03,+519.253E-03
-67.300E-03,+284.447E-03,+519.253E-03
-67.200E-03,-197.965E-03,+519.253E-03
-67.100E-03,+59.322E-03,+519.253E-03
-67.000E-03,+26.658E-03,+519.253E-03
-66.900E-03,-125.101E-03,+519.253E-03
-66.800E-03,+195.503E-03,+519.253E-03
-66.700E-03,-213.543E-03,+519.253E-03
-66.600E-03,+212.085E-03,+519.253E-03
-66.500E-03,-177.864E-03,+519.253E-03
-66.400E-03,+115.603E-03,+519.253E-03
-66.300E-03,-29.121E-03,+519.253E-03
-66.200E-03,-28.618E-03,+519.253E-03
-66.100E-03,+107.060E-03,+519.253E-03
-66.000E-03,-141.181E-03,+519.253E-03
-65.900E-03,+147.764E-03,+519.253E-03
-65.800E-03,-141.683E-03,+519.253E-03
-65.700E-03,+91.482E-03,+519.253E-03
-65.600E-03,-53.241E-03,+519.253E-03
-65.500E-03,-5.000E-03,+519.253E-03
-65.400E-03,+50.779E-03,+519.253E-03
-65.300E-03,-76.859E-03,+519.253E-03
-65.200E-03,+90.980E-03,+519.253E-03
-65.100E-03,-96.960E-03,+519.253E-03
-65.000E-03,+75.402E-03,+519.253E-03
-64.900E-03,-53.241E-03,+519.253E-03
-64.800E-03,+11.080E-03,+519.253E-03
-64.700E-03,+14.598E-03,+519.253E-03
-64.600E-03,-36.658E-03,+519.253E-03
-64.500E-03,+51.281E-03,+479.052E-03
-64.400E-03,-61.281E-03,+471.012E-03
-64.300E-03,+51.281E-03,+430.559E-03
-64.200E-03,-52.739E-03,+406.439E-03
-64.100E-03,+27.161E-03,+376.288E-03
-64.000E-03,-13.040E-03,+358.197E-03
-63.900E-03,-16.558E-03,+330.057E-03
-63.800E-03,+34.698E-03,+302.167E-03
-63.700E-03,-40.678E-03,+302.167E-03
-63.600E-03,+35.201E-03,+261.966E-03
-63.500E-03,-33.141E-03,+247.645E-03
-63.400E-03,+11.080E-03,+233.574E-03
-63.300E-03,-9.020E-03,+211.464E-03
-63.200E-03,-12.538E-03,+205.434E-03
-63.100E-03,+14.598E-03,+189.605E-03
-63.000E-03,-29.121E-03,+197.393E-03
-62.900E-03,+27.161E-03,+193.373E-03
-62.800E-03,-21.080E-03,+165.484E-03
-62.700E-03,+11.080E-03,+163.474E-03
-62.600E-03,+2.538E-03,+161.464E-03
-62.500E-03,-13.040E-03,+165.484E-03
-62.400E-03,+11.080E-03,+161.464E-03
-62.300E-03,-21.080E-03,+151.414E-03
-62.200E-03,+19.121E-03,+157.192E-03
-62.100E-03,-17.060E-03,+147.142E-03
-62.000E-03,+11.080E-03,+149.404E-03
-61.900E-03,-5.000E-03,+141.363E-03
-61.800E-03,+2.538E-03,+145.383E-03
-61.700E-03,+14.598E-03,+141.112E-03
-61.600E-03,-20.578E-03,+169.253E-03
-61.500E-03,+11.080E-03,+129.052E-03
-61.400E-03,-21.080E-03,+145.383E-03
-61.300E-03,+7.060E-03,+137.343E-03
-61.200E-03,-5.000E-03,+153.172E-03
-61.100E-03,-5.000E-03,+155.182E-03
-61.000E-03,+10.578E-03,+165.233E-03
-60.900E-03,-16.558E-03,+149.152E-03
-60.800E-03,+11.080E-03,+137.343E-03
-60.700E-03,-21.080E-03,+161.464E-03
-60.600E-03,+26.658E-03,+157.192E-03
-60.500E-03,-13.040E-03,+157.444E-03
-60.400E-03,+3.040E-03,+149.404E-03
-60.300E-03,-980E-06,+147.142E-03
-60.200E-03,-20.578E-03,+165.484E-03
-60.100E-03,+11.080E-03,+139.102E-03
-60.000E-03,-21.080E-03,+137.343E-03
-59.900E-03,+14.598E-03,+145.383E-03
-59.800E-03,-21.080E-03,+169.253E-03
-59.700E-03,+7.060E-03,+165.233E-03
-59.600E-03,-5.000E-03,+157.192E-03
-59.500E-03,-13.040E-03,+165.484E-03
-59.400E-03,+18.618E-03,+149.404E-03
-59.300E-03,-21.080E-03,+155.434E-03
-59.200E-03,+19.121E-03,+153.172E-03
-59.100E-03,-21.080E-03,+163.223E-03
-59.000E-03,+19.121E-03,+165.233E-03
-58.900E-03,-9.020E-03,+143.122E-03
-58.800E-03,+3.040E-03,+137.343E-03
-58.700E-03,+3.040E-03,+151.414E-03
-58.600E-03,-12.538E-03,+141.112E-03
-58.500E-03,+14.598E-03,+159.454E-03
-58.400E-03,-21.080E-03,+149.404E-03
-58.300E-03,+11.080E-03,+133.323E-03
-58.200E-03,-13.040E-03,+153.424E-03
-58.100E-03,+11.080E-03,+151.162E-03
-58.000E-03,-5.000E-03,+149.404E-03
-57.900E-03,-8.518E-03,+153.424E-03
-57.800E-03,+11.080E-03,+133.323E-03
-57.700E-03,-21.080E-03,+135.082E-03
-57.600E-03,+18.618E-03,+141.112E-03
-57.500E-03,-21.080E-03,+147.393E-03
-57.400E-03,+3.040E-03,+137.092E-03
-57.300E-03,-9.020E-03,+137.343E-03
-57.200E-03,-5.000E-03,+141.363E-03
-57.100E-03,+2.538E-03,+131.062E-03
-57.000E-03,-13.040E-03,+141.363E-03
-56.900E-03,+11.080E-03,+125.283E-03
-56.800E-03,-13.040E-03,+137.343E-03
-56.700E-03,+11.080E-03,+139.102E-03
-56.600E-03,-13.040E-03,+129.303E-03
-56.500E-03,+7.060E-03,+129.303E-03
-56.400E-03,+2.538E-03,+125.283E-03
-56.300E-03,-5.000E-03,+119.002E-03
-56.200E-03,+3.040E-03,+121.263E-03
-56.100E-03,-17.060E-03,+129.052E-03
-56.000E-03,+11.080E-03,+129.303E-03
-55.900E-03,-17.060E-03,+117.243E-03
-55.800E-03,+3.040E-03,+116.991E-03
-55.700E-03,-8.518E-03,+104.931E-03
-55.600E-03,-5.000E-03,+100.911E-03
-55.500E-03,-1.482E-03,+121.263E-03
-55.400E-03,-5.000E-03,+113.223E-03
-55.300E-03,-1.482E-03,+119.253E-03
-55.200E-03,-5.000E-03,+112.971E-03
-55.100E-03,+3.040E-03,+111.213E-03
-55.000E-03,-20.578E-03,+113.223E-03
-54.900E-03,+3.040E-03,+97.142E-03
-54.800E-03,-5.000E-03,+105.182E-03
-54.700E-03,-1.482E-03,+113.223E-03
-54.600E-03,-5.000E-03,+97.142E-03
-54.500E-03,-5.000E-03,+115.233E-03
-54.400E-03,-5.000E-03,+96.891E-03
-54.300E-03,-9.020E-03,+109.203E-03
-54.200E-03,+3.040E-03,+112.971E-03
-54.100E-03,-9.020E-03,+113.223E-03
-54.000E-03,+3.040E-03,+97.142E-03
-53.900E-03,-8.518E-03,+109.203E-03
-53.800E-03,-5.000E-03,+109.203E-03
-53.700E-03,-5.000E-03,+110.961E-03
-53.600E-03,-12.538E-03,+108.951E-03
-53.500E-03,-980E-06,+113.223E-03
-53.400E-03,-5.000E-03,+121.012E-03
-53.300E-03,+3.040E-03,+105.182E-03
-53.200E-03,-5.000E-03,+109.203E-03
-53.100E-03,+3.040E-03,+104.931E-03
-53.000E-03,-5.000E-03,+109.203E-03
-52.900E-03,+3.040E-03,+103.172E-03
-52.800E-03,+2.538E-03,+121.012E-03
-52.700E-03,-980E-06,+113.223E-03
-52.600E-03,+3.040E-03,+117.243E-03
-52.500E-03,-8.518E-03,+123.273E-03
-52.400E-03,+3.040E-03,+121.263E-03
-52.300E-03,-16.558E-03,+121.012E-03
-52.200E-03,+10.578E-03,+117.243E-03
-52.100E-03,-9.020E-03,+137.092E-03
-52.000E-03,+3.040E-03,+133.072E-03
-51.900E-03,-5.000E-03,+121.012E-03
-51.800E-03,-5.000E-03,+121.012E-03
-51.700E-03,-1.482E-03,+119.002E-03
-51.600E-03,-5.000E-03,+141.363E-03
-51.500E-03,+11.080E-03,+135.333E-03
-51.400E-03,-20.578E-03,+141.363E-03
-51.300E-03,+7.060E-03,+141.363E-03
-51.200E-03,-13.040E-03,+137.092E-03
-51.100E-03,+7.060E-03,+133.072E-03
-51.000E-03,+10.578E-03,+129.052E-03
-50.900E-03,-16.558E-03,+135.082E-03
-50.800E-03,+11.080E-03,+129.303E-03
-50.700E-03,-13.040E-03,+137.343E-03
-50.600E-03,+11.080E-03,+141.112E-03
-50.500E-03,-17.060E-03,+147.142E-03
-50.400E-03,+3.040E-03,+153.172E-03
-50.300E-03,-5.000E-03,+127.293E-03
-50.200E-03,+3.040E-03,+145.132E-03
-50.100E-03,+6.558E-03,+131.313E-03
-50.000E-03,-20.578E-03,+137.092E-03
-49.900E-03,+14.598E-03,+133.323E-03
-49.800E-03,-21.080E-03,+145.383E-03
-49.700E-03,+7.060E-03,+129.303E-03
-49.600E-03,-13.040E-03,+149.404E-03
-49.500E-03,-1.482E-03,+141.363E-03
-49.400E-03,+3.040E-03,+125.283E-03
-49.300E-03,-17.060E-03,+149.404E-03
-49.200E-03,+11.080E-03,+141.112E-03
-49.100E-03,-20.578E-03,+147.142E-03
-49.000E-03,+11.080E-03,+129.303E-03
-48.900E-03,-21.080E-03,+141.363E-03
-48.800E-03,+3.040E-03,+137.343E-03
-48.700E-03,-5.000E-03,+137.092E-03
-48.600E-03,-12.538E-03,+149.152E-03
-48.500E-03,+6.558E-03,+129.052E-03
-48.400E-03,-20.578E-03,+141.363E-03
-48.300E-03,+6.558E-03,+139.102E-03
-48.200E-03,-29.121E-03,+161.213E-03
-48.100E-03,+3.040E-03,+125.283E-03
-48.000E-03,-20.578E-03,+125.283E-03
-47.900E-03,-980E-06,+141.363E-03
-47.800E-03,+2.538E-03,+145.132E-03
-47.700E-03,-8.518E-03,+135.082E-03
-47.600E-03,+3.040E-03,+125.283E-03
-47.500E-03,-21.080E-03,+147.142E-03
-47.400E-03,+11.080E-03,+141.363E-03
-47.300E-03,-17.060E-03,+135.333E-03
-47.200E-03,+3.040E-03,+125.283E-03
-47.100E-03,-1.482E-03,+129.303E-03
-47.000E-03,-5.000E-03,+141.112E-03
-46.900E-03,+3.040E-03,+131.062E-03
-46.800E-03,-20.578E-03,+117.243E-03
-46.700E-03,+11.080E-03,+139.102E-03
-46.600E-03,-21.080E-03,+129.052E-03
-46.500E-03,+7.060E-03,+116.991E-03
-46.400E-03,-13.040E-03,+129.303E-03
-46.300E-03,-5.000E-03,+123.273E-03
-46.200E-03,-5.000E-03,+113.223E-03
-46.100E-03,-17.060E-03,+121.012E-03
-46.000E-03,+10.578E-03,+117.243E-03
-45.900E-03,-13.040E-03,+121.012E-03
-45.800E-03,+11.080E-03,+129.303E-03
-45.700E-03,-13.040E-03,+114.981E-03
-45.600E-03,+3.040E-03,+109.203E-03
-45.500E-03,-1.482E-03,+117.243E-03
-45.400E-03,-5.000E-03,+129.303E-03
-45.300E-03,+3.040E-03,+119.002E-03
-45.200E-03,-20.578E-03,+112.971E-03
-45.100E-03,+7.060E-03,+119.253E-03
-45.000E-03,-13.040E-03,+112.971E-03
-44.900E-03,+7.060E-03,+114.981E-03
-44.800E-03,-5.000E-03,+101.162E-03
-44.700E-03,-5.000E-03,+117.243E-03
-44.600E-03,+2.538E-03,+125.032E-03
-44.500E-03,-13.040E-03,+109.203E-03
-44.400E-03,+3.040E-03,+108.951E-03
-44.300E-03,-17.060E-03,+129.052E-03
-44.200E-03,+3.040E-03,+113.223E-03
-44.100E-03,-13.040E-03,+123.273E-03
-44.000E-03,-5.000E-03,+113.223E-03
-43.900E-03,-980E-06,+113.223E-03
-43.800E-03,-20.578E-03,+121.263E-03
-43.700E-03,+3.040E-03,+119.253E-03
-43.600E-03,-13.040E-03,+133.072E-03
-43.500E-03,-1.482E-03,+114.981E-03
-43.400E-03,-13.040E-03,+121.263E-03
-43.300E-03,+7.060E-03,+111.213E-03
-43.200E-03,-5.000E-03,+121.263E-03
-43.100E-03,-5.000E-03,+110.961E-03
-43.000E-03,+2.538E-03,+93.122E-03
-42.900E-03,-8.518E-03,+107.192E-03
-42.800E-03,+3.040E-03,+109.203E-03
-42.700E-03,-13.040E-03,+104.931E-03
-42.600E-03,+3.040E-03,+97.142E-03
-42.500E-03,-5.000E-03,+113.223E-03
-42.400E-03,-5.000E-03,+112.971E-03
-42.300E-03,-1.482E-03,+103.172E-03
-42.200E-03,-5.000E-03,+108.951E-03
-42.100E-03,+3.040E-03,+105.182E-03
-42.000E-03,-5.000E-03,+125.283E-03
-41.900E-03,-980E-06,+99.152E-03
-41.800E-03,-13.040E-03,+101.162E-03
-41.700E-03,-5.000E-03,+107.192E-03
-41.600E-03,+2.538E-03,+105.182E-03
